,Curvature,Speed,CarPosition,Class
3006,-0.23150946199893951,219,312.1864318847656,Accelerate
3007,-0.20517925918102264,220,326.1704406738281,Accelerate
3008,-0.07197191566228867,222,342.3484191894531,Accelerate
3009,-0.26482725143432617,223,336.98126220703125,Accelerate
3010,-0.22882066667079926,224,305.31964111328125,Accelerate
3011,-0.13189752399921417,225,310.0306091308594,Accelerate
3012,-0.008281989954411983,226,327.5404968261719,Accelerate
3013,-0.07715906947851181,227,325.3678894042969,Accelerate
3014,-0.14319635927677155,229,292.6755065917969,Accelerate
3015,-0.2230292558670044,229,287.2240295410156,Accelerate
3016,-0.15488411486148834,230,319.59442138671875,Accelerate
3017,-0.18388627469539642,231,275.24530029296875,Accelerate
3018,-0.13137564063072205,232,273.76507568359375,Accelerate
3019,-0.17581577599048615,233,270.3787841796875,Accelerate
3020,-0.16618970036506653,234,259.9986877441406,Accelerate
3021,-0.15630510449409485,236,269.7166748046875,Accelerate
3022,-0.1523979902267456,237,246.1632843017578,Accelerate
3023,-0.24168728291988373,238,241.06396484375,Accelerate
3024,-0.11468852311372757,239,264.3558349609375,Accelerate
3025,-0.09321487694978714,240,284.4437255859375,Accelerate
3026,-0.24015575647354126,241,240.26515197753906,Accelerate
3027,-0.19248723983764648,241,292.44354248046875,Accelerate
3028,0.053468868136405945,243,333.4908142089844,Accelerate
3029,-0.027114441618323326,244,325.23199462890625,Accelerate
3030,0.0660243108868599,245,342.4920654296875,Accelerate
3031,-0.02846837043762207,245,317.73162841796875,Accelerate
3032,0.033717621117830276,246,328.72027587890625,Accelerate
3033,0.00821415800601244,247,325.5657043457031,Accelerate
3034,0.052126746624708176,247,325.5556640625,Accelerate
3035,0.0473303347826004,248,333.9875793457031,Accelerate
3036,0.031710390001535416,250,330.9289855957031,Accelerate
3037,0.06520229578018188,250,338.74267578125,Accelerate
3038,0.04863130301237106,251,332.7653503417969,Accelerate
3039,0.002972050802782178,252,329.535888671875,Accelerate
3040,0.043618232011795044,252,334.0416564941406,Accelerate
3041,0.02963109500706196,253,331.3499755859375,Accelerate
3042,0.03827076777815819,253,328.9131774902344,Accelerate
3043,-0.002331731142476201,254,324.8431396484375,Accelerate
3044,-0.01967436634004116,254,327.3897705078125,Accelerate
3045,0.007648834493011236,255,319.18597412109375,Accelerate
3046,0.019341250881552696,257,323.8919677734375,Accelerate
3047,-0.0015790641773492098,257,327.9493103027344,Accelerate
3048,-0.00833275355398655,258,314.7471923828125,Accelerate
3049,0.04882181063294411,258,334.01239013671875,Accelerate
3050,0.03563767299056053,259,327.5503845214844,Accelerate
3051,-0.0529492162168026,259,309.9199523925781,Accelerate
3052,0.021798627451062202,259,333.69354248046875,Accelerate
3053,0.03481265902519226,260,322.730712890625,Accelerate
3054,0.011156193912029266,260,322.83843994140625,Accelerate
3055,0.04976911470293999,261,333.43695068359375,Accelerate
3056,0.03650341182947159,261,319.9481506347656,Accelerate
3057,0.034912653267383575,262,331.2077941894531,Accelerate
3058,-0.005874895490705967,262,314.2411193847656,Accelerate
3059,-0.0052078235894441605,262,319.88983154296875,Accelerate
3060,0.01862940937280655,264,324.86358642578125,Accelerate
3061,-0.06691687554121017,264,303.616943359375,Accelerate
3062,0.025371460244059563,264,323.9302673339844,Accelerate
3063,0.010461270809173584,265,321.64239501953125,Accelerate
3064,0.006222429219633341,265,322.8450012207031,Accelerate
3065,0.026098471134901047,265,322.890625,Accelerate
3066,-0.016276609152555466,266,308.098876953125,Accelerate
3067,0.017107438296079636,266,323.50457763671875,Accelerate
3068,0.0515308678150177,266,325.04052734375,Accelerate
3069,0.009743839502334595,266,323.0672607421875,Accelerate
3070,0.025020726025104523,267,323.4980163574219,Accelerate
3071,0.024443356320261955,267,322.8572082519531,Accelerate
3072,-0.03960978984832764,267,308.5875549316406,Accelerate
3073,0.05950632691383362,267,324.6462097167969,Accelerate
3074,-0.0223636943846941,268,309.1230773925781,Accelerate
3075,0.03139432892203331,268,323.55145263671875,Accelerate
3076,0.024145448580384254,268,322.842529296875,Accelerate
3077,-0.033719539642333984,268,310.67193603515625,Accelerate
3078,0.022044086828827858,268,322.5608215332031,Accelerate
3079,-0.021501032635569572,268,307.87896728515625,Accelerate
3080,0.03227056935429573,269,323.5594482421875,Accelerate
3081,0.008075714111328125,269,321.6917419433594,Accelerate
3082,-0.03739197924733162,269,308.2371520996094,Accelerate
3083,0.02127937227487564,269,316.87237548828125,Accelerate
3084,0.02127937227487564,269,316.87237548828125,Accelerate
3085,0.00875419657677412,271,321.55523681640625,Accelerate
3086,-0.0336441732943058,271,308.6585998535156,Accelerate
3087,0.025692511349916458,271,322.9439697265625,Accelerate
3088,-0.01754932850599289,271,309.3116455078125,Accelerate
3089,0.052113085985183716,271,325.14990234375,Accelerate
3090,-0.020328771322965622,272,320.7986755371094,Accelerate
3091,0.005346086807549,272,323.0703430175781,Accelerate
3092,0.02709362283349037,272,322.8981018066406,Accelerate
3093,-0.01807376556098461,272,309.0325927734375,Accelerate
3094,0.05126533284783363,272,325.0580749511719,Accelerate
3095,0.009902463294565678,272,321.7195129394531,Accelerate
3096,0.007384526077657938,273,322.925537109375,Accelerate
3097,0.028510648757219315,273,322.78863525390625,Accelerate
3098,-0.014055638574063778,273,309.4972839355469,Accelerate
3099,0.05113198608160019,273,324.9867858886719,Accelerate
3100,-0.02181597426533699,273,319.6622619628906,Accelerate
3101,0.006789945065975189,273,322.8908386230469,Accelerate
3102,0.027579408138990402,273,322.8951110839844,Accelerate
3103,-0.014762497507035732,274,309.2772521972656,Accelerate
3104,0.017290683463215828,274,323.1648864746094,Accelerate
3105,-0.022062193602323532,274,319.6065673828125,Accelerate
3106,0.005997026804834604,274,322.8662414550781,Accelerate
3107,0.024657201021909714,274,322.5357666015625,Accelerate
3108,-0.014799457974731922,274,309.2616882324219,Accelerate
3109,0.018662920221686363,274,322.97528076171875,Accelerate
3110,-0.02245955914258957,274,319.5605163574219,Accelerate
3111,0.011470571160316467,275,322.53826904296875,Accelerate
3112,0.055762868374586105,275,324.6728515625,Accelerate
3113,-0.016097037121653557,275,308.08868408203125,Accelerate
3114,0.020440315827727318,275,323.55023193359375,Accelerate
3115,-0.02743028849363327,275,319.5459899902344,Accelerate
3116,0.009680576622486115,275,322.9795837402344,Accelerate
3117,0.026165837422013283,275,322.61865234375,Accelerate
3118,-0.015110254287719727,275,309.2142333984375,Accelerate
3119,-0.011963448487222195,276,322.6287841796875,Accelerate
3120,-0.027292313054203987,276,319.6864013671875,Accelerate
3121,0.003133439924567938,276,310.9730529785156,Accelerate
3122,0.030390379950404167,276,322.83203125,Accelerate
3123,-0.01850750669836998,276,308.05218505859375,Accelerate
3124,0.007951134815812111,276,323.8936767578125,Accelerate
3125,0.015936333686113358,276,323.11004638671875,Accelerate
3126,-0.03770044445991516,276,307.1827697753906,Accelerate
3127,0.005738291889429092,276,323.22845458984375,Accelerate
3128,-0.024428941309452057,277,307.95880126953125,Accelerate
3129,0.003611664054915309,277,323.95941162109375,Accelerate
3130,0.018612483516335487,277,323.3035888671875,Accelerate
3131,-0.05495539680123329,277,302.7662048339844,Accelerate
3132,-0.04865988343954086,277,317.344482421875,Accelerate
3133,-0.14484083652496338,277,292.2420654296875,Accelerate
3134,0.00814287830144167,277,325.14947509765625,Accelerate
3135,0.07982700318098068,277,328.5754699707031,Accelerate
3136,-0.05207853764295578,277,304.9452819824219,Accelerate
3137,0.06715882569551468,277,332.64801025390625,Accelerate
3138,0.0764484852552414,279,329.4839172363281,Accelerate
3139,0.053533561527729034,279,336.39202880859375,Accelerate
3140,0.07824701070785522,279,332.02801513671875,Accelerate
3141,0.07547667622566223,279,332.50848388671875,Accelerate
3142,-0.05594071000814438,279,313.3297119140625,Accelerate
3143,-0.061452701687812805,279,313.1274108886719,Accelerate
3144,-0.029002809897065163,279,304.35162353515625,Accelerate
3145,0.009819354861974716,279,325.98162841796875,Accelerate
3146,-0.04256218299269676,279,307.2462158203125,Accelerate
3147,0.011285551823675632,279,323.2201843261719,Accelerate
3148,0.06111392378807068,280,335.099609375,Accelerate
3149,-0.020834114402532578,280,307.4930114746094,Accelerate
3150,0.00863640010356903,280,323.6390380859375,Accelerate
3151,-0.021688921377062798,280,319.5664367675781,Accelerate
3152,-0.07499375939369202,280,303.4842224121094,Accelerate
3153,-0.024813639000058174,280,321.2508850097656,Accelerate
3154,-0.022907325997948647,280,321.11566162109375,Accelerate
3155,0.01402996014803648,280,323.0735778808594,Accelerate
3156,-0.023626063019037247,280,321.0260925292969,Accelerate
3157,-0.010820128954946995,280,311.7923278808594,Accelerate
3158,-0.03595820814371109,281,319.2737121582031,Accelerate
3159,-0.027401257306337357,281,318.916748046875,Accelerate
3160,0.0209147110581398,281,322.20947265625,Accelerate
3161,-0.040289949625730515,281,306.30157470703125,Accelerate
3162,0.03730965778231621,281,325.3868103027344,Accelerate
3163,0.014231917448341846,281,323.0950012207031,Accelerate
3164,0.02524932473897934,281,325.0697021484375,Accelerate
3165,-0.018174229189753532,281,313.0287170410156,Accelerate
3166,-0.03619420528411865,281,294.5520324707031,Accelerate
3167,0.012716427445411682,282,323.6629943847656,Accelerate
3168,0.01108459196984768,282,322.5177917480469,Accelerate
3169,0.00433775270357728,282,321.87908935546875,Accelerate
3170,0.0017896565841510892,282,320.8916931152344,Accelerate
3171,0.04674021154642105,282,325.8411560058594,Accelerate
3172,-0.05334906652569771,282,306.7575378417969,Accelerate
3173,-0.04880409315228462,282,305.395751953125,Accelerate
3174,-0.05545530095696449,282,296.4722900390625,Accelerate
3175,-0.01757204905152321,282,312.24737548828125,Accelerate
3176,0.007045865058898926,282,325.26507568359375,Accelerate
3177,-0.04013272747397423,282,301.2341613769531,Accelerate
3178,0.0058281137607991695,282,320.48919677734375,Accelerate
3179,-0.03929746523499489,282,305.48126220703125,Accelerate
3180,-0.07794759422540665,282,287.1901550292969,Accelerate
3181,0.020043110474944115,283,327.9489440917969,Accelerate
3182,-0.09427150338888168,283,294.40484619140625,Accelerate
3183,-0.02494003064930439,283,304.7330322265625,Accelerate
3184,-0.021682392805814743,283,307.6805114746094,Accelerate
3185,-0.030499976128339767,283,292.8359680175781,Accelerate
3186,-0.042127929627895355,283,311.32342529296875,Accelerate
3187,0.11197622120380402,283,323.18475341796875,Accelerate
3188,-0.020359434187412262,283,281.1394958496094,Accelerate
3189,-0.0723855048418045,283,300.9132080078125,Accelerate
3190,0.11889377981424332,283,322.5540466308594,Accelerate
3191,-0.02330237254500389,283,318.5955810546875,Accelerate
3192,0.12159992754459381,283,319.08978271484375,Accelerate
3193,0.08427680283784866,283,322.2701416015625,Coast
3194,0.049690987914800644,284,308.905029296875,Coast
3195,0.04666903242468834,284,321.95452880859375,Coast
3196,0.10416092723608017,284,321.8470153808594,Coast
3197,0.19637785851955414,284,333.59808349609375,Coast
3198,0.15541890263557434,284,342.18084716796875,Coast
3199,0.09785033762454987,284,342.1354064941406,Coast
3200,0.03629488870501518,284,316.6159362792969,Brake
3201,0.16178354620933533,282,362.6180725097656,Brake
3202,-0.021049225702881813,281,331.5938415527344,Brake
3203,0.09515789896249771,279,357.0942687988281,Brake
3204,-0.036489639431238174,277,327.315673828125,Brake
3205,-0.03216961771249771,275,307.1273193359375,Brake
3206,0.12255850434303284,273,341.3156433105469,Brake
3207,0.1252135932445526,271,355.67657470703125,Brake
3208,0.11953017115592957,269,360.69110107421875,Brake
3209,0.08256560564041138,266,364.67633056640625,Brake
3210,0.1443071812391281,262,366.4828796386719,Brake
3211,0.1513456404209137,258,371.935791015625,Brake
3212,0.141563281416893,252,393.5231018066406,Brake
3213,0.1557580828666687,247,385.0126037597656,Brake
3214,0.21118105947971344,243,399.85107421875,Brake
3215,0.2410978525876999,238,393.80584716796875,Brake
3216,0.1672503650188446,232,403.337158203125,Brake
3217,0.18741925060749054,227,406.03863525390625,Brake
3218,0.37241610884666443,223,425.1304931640625,Brake
3219,0.28013119101524353,217,405.84942626953125,Brake
3220,0.1662360280752182,212,396.2433776855469,Brake
3221,0.3359171450138092,208,432.0762634277344,Brake
3222,0.2959820032119751,203,401.923583984375,Brake
3223,0.2613549530506134,197,406.810302734375,Brake
3224,0.3458389639854431,193,431.4876403808594,Brake
3225,0.3656995892524719,188,417.1285705566406,Brake
3226,0.3151434063911438,183,412.7962646484375,Brake
3227,0.36143913865089417,177,430.79144287109375,Brake
3228,0.3426249921321869,173,424.2978515625,Accelerate
3229,0.24420005083084106,168,404.74273681640625,Accelerate
3230,0.3213108777999878,164,409.5160217285156,Accelerate
3231,0.35439610481262207,158,416.37384033203125,Accelerate
3232,0.2901310920715332,153,418.6917419433594,Accelerate
3233,0.36079561710357666,148,419.56500244140625,Accelerate
3234,0.21639575064182281,144,410.4400634765625,Accelerate
3235,0.15511265397071838,138,391.01788330078125,Accelerate
3236,0.2325504571199417,134,393.134033203125,Accelerate
3237,0.13871406018733978,130,382.353271484375,Accelerate
3238,0.16370514035224915,128,396.39337158203125,Accelerate
3239,0.21386069059371948,125,396.5352783203125,Accelerate
3240,0.13150279223918915,125,384.48773193359375,Accelerate
3241,0.15447424352169037,125,375.1883239746094,Accelerate
3242,0.17917446792125702,126,387.5770263671875,Accelerate
3243,0.09649016708135605,128,370.4638977050781,Accelerate
3244,0.13818666338920593,129,354.37420654296875,Accelerate
3245,0.11709033697843552,131,346.4163818359375,Accelerate
3246,0.011301782913506031,132,338.2914733886719,Accelerate
3247,0.09765801578760147,134,359.4699401855469,Accelerate
3248,0.04257536306977272,135,347.511962890625,Accelerate
3249,1.4160844330035616e-05,137,344.8221435546875,Accelerate
3250,-0.015452766790986061,139,344.8646545410156,Accelerate
3251,0.0722045749425888,141,347.5120849609375,Accelerate
3252,0.13013094663619995,142,358.63861083984375,Accelerate
3253,-0.06130465865135193,144,336.7895812988281,Accelerate
3254,-0.02373739890754223,148,321.65338134765625,Accelerate
3255,-0.1388014703989029,149,323.5823669433594,Accelerate
3256,-0.07114549726247787,151,332.4965515136719,Accelerate
3257,-0.09641337394714355,152,314.2148132324219,Accelerate
3258,0.044974807649850845,154,342.5875244140625,Accelerate
3259,-0.10358130931854248,155,325.5995178222656,Accelerate
3260,-0.11253595352172852,157,306.4056701660156,Accelerate
3261,-0.06655842065811157,158,309.05865478515625,Accelerate
3262,-0.02162032015621662,160,317.02716064453125,Accelerate
3263,0.028645098209381104,161,324.45709228515625,Accelerate
3264,-0.1262982189655304,162,294.64276123046875,Accelerate
3265,-0.15544277429580688,164,299.2848205566406,Accelerate
3266,-0.1284226030111313,165,290.3946838378906,Accelerate
3267,-0.06822673976421356,165,307.0676574707031,Accelerate
3268,-0.15039828419685364,167,293.1448059082031,Accelerate
3269,-0.15360546112060547,168,286.6260070800781,Accelerate
3270,-0.040350429713726044,169,321.2410583496094,Accelerate
3271,-0.05762626975774765,171,302.1035461425781,Accelerate
3272,-0.1701003760099411,172,277.90924072265625,Accelerate
3273,-0.012154811061918736,173,293.62255859375,Accelerate
3274,-0.02599315345287323,175,309.914794921875,Accelerate
3275,0.030035721138119698,176,316.1427917480469,Accelerate
3276,-0.10345020890235901,178,301.114990234375,Accelerate
3277,-0.09414234757423401,179,300.099365234375,Accelerate
3278,-0.09485594183206558,180,307.8007507324219,Accelerate
3279,-0.08346322923898697,182,308.19232177734375,Accelerate
3280,-0.16279280185699463,182,290.01202392578125,Accelerate
3281,-0.11870498955249786,183,281.9326477050781,Accelerate
3282,-0.13055554032325745,184,289.9204406738281,Accelerate
3283,-0.08807691931724548,186,285.1361999511719,Accelerate
3284,-0.04605242609977722,186,303.0906677246094,Accelerate
3285,-0.0020663668401539326,187,317.45733642578125,Accelerate
3286,-0.025966349989175797,188,287.7315979003906,Accelerate
3287,-0.20126602053642273,189,266.43365478515625,Accelerate
